event,t_ms,allocator_ref,allocator,live_bytes
138142,116646.056505,0x35e68e0,A1,26186582713
138143,116646.083182,0x35e68e0,A1,26581250609
138144,116646.085475,0x45e6260,A0,26591897799
138145,116646.086136,0x35e68e0,A1,26595285777
138146,116646.088750,0x35e68e0,A1,26609320945
138147,116646.091443,0x35e68e0,A1,26623356113
138148,116646.093967,0x35e68e0,A1,26637391281
138149,116646.096500,0x35e68e0,A1,26637391509
138150,116646.591681,0x35e68e0,A1,27032059405
138151,116646.592632,0x45e6260,A0,26634199191
138152,116646.799025,0x35e68e0,A1,27046094573
138153,116646.818843,0x35e68e0,A1,27060129741
138154,116646.837408,0x35e68e0,A1,27074164909
138155,116646.856625,0x35e68e0,A1,27088200077
138156,116646.875641,0x35e68e0,A1,27088200305
138157,116646.886886,0x35e68e0,A1,27088200077
138158,116646.887487,0x35e68e0,A1,27074164909
138159,116646.888028,0x35e68e0,A1,27060129741
138160,116646.888508,0x35e68e0,A1,27046094573
138161,116646.892995,0x35e68e0,A1,27032059405
138162,116646.893625,0x35e68e0,A1,26637391509
138163,116646.930666,0x45e6260,A0,26676500583
138164,116647.267279,0x45e6260,A0,26690601047
138165,116647.589041,0x45e6260,A0,26732902439
138166,116647.920636,0x45e6260,A0,26732902671
138167,116648.237812,0x45e6260,A0,26732902439
138168,116648.238513,0x45e6260,A0,26690601047
138169,116648.239114,0x45e6260,A0,26676500583
138170,116648.239815,0x45e6260,A0,26634199191
138171,116648.240296,0x45e6260,A0,26591897799
138172,116648.240856,0x45e6260,A0,26199889215
138173,116648.261174,0x45e6260,A0,26594456271
138174,116648.267523,0x45e6260,A0,26608556735
138175,116648.270337,0x45e6260,A0,26622657199
138176,116648.273161,0x45e6260,A0,26636757663
138177,116648.275784,0x45e6260,A0,26650858127
138178,116648.278468,0x45e6260,A0,26650858359
138179,116649.107117,0x45e6260,A0,27045425415
138180,116649.613402,0x45e6260,A0,27059525879
138181,116649.935385,0x45e6260,A0,27073626343
138182,116649.954000,0x45e6260,A0,27087726807
138183,116649.972986,0x45e6260,A0,27101827271
138184,116649.992062,0x45e6260,A0,27101827503
138185,116650.003518,0x45e6260,A0,27101827271
138186,116650.004119,0x45e6260,A0,27087726807
138187,116650.004650,0x45e6260,A0,27073626343
138188,116650.005301,0x45e6260,A0,27059525879
138189,116650.005791,0x45e6260,A0,27045425415
138190,116650.006272,0x45e6260,A0,26650858359
138191,116650.038376,0x30de750,A2,26551435143
138192,116650.039457,0x30de750,A2,26549491815
138193,116650.040449,0x4080460,A3,26396630582
138194,116650.041751,0x4080460,A3,26394687254
138195,116650.042361,0x4080460,A3,26394013262
138196,116650.061217,0x30de750,A2,26549491587
138197,116650.062179,0x30de750,A2,26515223691
138198,116650.063070,0x30de750,A2,26503801059
138199,116650.063761,0x30de750,A2,26469533163
138200,116650.064642,0x30de750,A2,26435265267
138201,116650.065143,0x30de750,A2,26043256683
138202,116650.566011,0x30de750,A2,26043256455
138203,116650.566742,0x30de750,A2,26031833823
138204,116650.567453,0x30de750,A2,26020411191
138205,116650.567954,0x30de750,A2,26008988559
138206,116650.568565,0x30de750,A2,25997565927
138207,116650.569035,0x30de750,A2,25603473591
138208,116650.575083,0x30de750,A2,25603473363
138209,116650.575975,0x30de750,A2,25592050731
138210,116650.576405,0x30de750,A2,25580628099
138211,116650.581733,0x30de750,A2,25569205467
138212,116650.582263,0x30de750,A2,25557782835
138213,116650.582764,0x30de750,A2,25163690499
138214,116650.590455,0x30de750,A2,25163690271
138215,116650.591176,0x30de750,A2,25152267639
138216,116650.591927,0x30de750,A2,25140845007
138217,116650.592568,0x30de750,A2,25129422375
138218,116650.593078,0x30de750,A2,25117999743
138219,116650.593629,0x30de750,A2,24987330215
138220,116650.622439,0x30de750,A2,25379338799
138221,116650.625913,0x30de750,A2,25413606695
138222,116650.628637,0x30de750,A2,25447874591
138223,116650.631441,0x30de750,A2,25459297223
138224,116650.635026,0x30de750,A2,25493565119
138225,116650.637910,0x30de750,A2,25493565347
138226,116650.974292,0x30de750,A2,25885573931
138227,116651.178633,0x30de750,A2,25919841827
138228,116651.209375,0x30de750,A2,25954109723
138229,116651.238835,0x30de750,A2,25965532355
138230,116651.257401,0x30de750,A2,25999800251
138231,116651.286351,0x30de750,A2,25999800479
138232,116651.298007,0x30de750,A2,25999800251
138233,116651.298628,0x30de750,A2,25965532355
138234,116651.299188,0x30de750,A2,25954109723
138235,116651.299699,0x30de750,A2,25919841827
138236,116651.300230,0x30de750,A2,25885573931
138237,116651.300690,0x30de750,A2,25493565347
138238,116651.332704,0x30de750,A2,25887657683
138239,116651.336440,0x30de750,A2,25899080315
138240,116651.339243,0x30de750,A2,25910502947
138241,116651.342077,0x30de750,A2,25921925579
138242,116651.345192,0x30de750,A2,25933348211
138243,116651.348356,0x30de750,A2,25933348439
138244,116651.864185,0x30de750,A2,26327440775
138245,116652.070799,0x30de750,A2,26338863407
138246,116652.091136,0x30de750,A2,26350286039
138247,116652.108951,0x30de750,A2,26361708671
138248,116652.126084,0x30de750,A2,26373131303
138249,116652.144129,0x30de750,A2,26373131531
138250,116652.155575,0x30de750,A2,26373131303
138251,116652.156136,0x30de750,A2,26361708671
138252,116652.156697,0x30de750,A2,26350286039
138253,116652.157237,0x30de750,A2,26338863407
138254,116652.161894,0x30de750,A2,26327440775
138255,116652.162454,0x30de750,A2,25933348439
138256,116652.354518,0x4080460,A3,26394013030
138257,116652.361999,0x4080460,A3,26361319102
138258,116652.362730,0x4080460,A3,26350421126
138259,116652.363290,0x4080460,A3,26317727198
138260,116652.363781,0x4080460,A3,26285033270
138261,116652.364492,0x4080460,A3,25893024662
138262,116655.311581,0x4080460,A3,25893024430
138263,116655.312362,0x4080460,A3,25882126454
138264,116655.313003,0x4080460,A3,25871228478
138265,116655.313444,0x4080460,A3,25860330502
138266,116655.313944,0x4080460,A3,25849432526
138267,116655.314415,0x4080460,A3,25455487526
138268,116655.318811,0x4080460,A3,25455487294
138269,116655.319782,0x4080460,A3,25444589318
138270,116655.320293,0x4080460,A3,25433691342
138271,116655.320784,0x4080460,A3,25422793366
138272,116655.321204,0x4080460,A3,25411895390
138273,116655.321915,0x4080460,A3,25017950390
138274,116655.326321,0x4080460,A3,25017950158
138275,116655.327173,0x4080460,A3,25007052182
138276,116655.327763,0x4080460,A3,24996154206
138277,116655.328214,0x4080460,A3,24985256230
138278,116655.328925,0x4080460,A3,24974358254
138279,116655.329386,0x4080460,A3,24843688718
138280,116655.353889,0x4080460,A3,25235697326
138281,116655.356963,0x4080460,A3,25268391254
138282,116655.360148,0x4080460,A3,25301085182
138283,116655.362771,0x4080460,A3,25311983158
138284,116655.366176,0x4080460,A3,25344677086
138285,116655.368950,0x4080460,A3,25344677318
138286,116655.830224,0x35e68e0,A1,26637391281
138287,116655.830855,0x35e68e0,A1,26623356113
138288,116655.831576,0x35e68e0,A1,26609320945
138289,116655.832106,0x35e68e0,A1,26595285777
138290,116655.832627,0x35e68e0,A1,26581250609
138291,116655.833298,0x35e68e0,A1,26186582713
138292,116656.768162,0x35e68e0,A1,26187898081
138293,116656.770596,0x35e68e0,A1,26187898081
138294,116656.777105,0x35e68e0,A1,26187898081
138295,116656.788520,0x35e68e0,A1,26188572073
138296,116656.790823,0x35e68e0,A1,26188572073
138297,116656.793858,0x35e68e0,A1,26188572073
138298,116656.794929,0x35e68e0,A1,26188572073
138299,116658.116595,0x4080460,A3,25736685926
138300,116660.780966,0x4080460,A3,25769379854
138301,116660.872231,0x30de750,A2,25933348211
138302,116660.872922,0x30de750,A2,25921925579
138303,116660.873503,0x30de750,A2,25910502947
138304,116660.873993,0x30de750,A2,25899080315
138305,116660.874514,0x30de750,A2,25887657683
138306,116660.875275,0x30de750,A2,25493565347
138307,116661.661666,0x45e6260,A0,26650858127
138308,116661.662587,0x45e6260,A0,26636757663
138309,116661.663268,0x45e6260,A0,26622657199
138310,116661.663879,0x45e6260,A0,26608556735
138311,116661.664499,0x45e6260,A0,26594456271
138312,116661.665200,0x45e6260,A0,26199889215
138313,116661.681923,0x30de750,A2,25494249683
138314,116661.684497,0x30de750,A2,25494249683
138315,116661.691316,0x30de750,A2,25494249683
138316,116661.704685,0x30de750,A2,25496193011
138317,116661.707138,0x30de750,A2,25496193011
138318,116661.710322,0x30de750,A2,25496193011
138319,116661.711374,0x30de750,A2,25496193011
138320,116661.841633,0x4080460,A3,25802073782
138321,116662.882022,0x45e6260,A0,26200573551
138322,116662.885247,0x45e6260,A0,26200573551
138323,116662.893178,0x45e6260,A0,26200573551
138324,116663.059516,0x4080460,A3,25812971758
138325,116663.223562,0x45e6260,A0,26201888919
138326,116663.225985,0x45e6260,A0,26201888919
138327,116663.229310,0x45e6260,A0,26201888919
138328,116663.230301,0x45e6260,A0,26201888919
138329,116663.386886,0x4080460,A3,25845665686
138330,116663.545394,0x45e6260,A0,26201932647
138331,116663.547897,0x45e6260,A0,26201932647
138332,116663.551112,0x45e6260,A0,26201932647
138333,116663.552043,0x45e6260,A0,26201932647
138334,116663.552924,0x45e6260,A0,26201932647
138335,116663.716719,0x4080460,A3,25845665918
138336,116664.030701,0x4080460,A3,25845665686
138337,116664.031361,0x4080460,A3,25812971758
138338,116664.031882,0x4080460,A3,25802073782
138339,116664.032403,0x4080460,A3,25769379854
138340,116664.032914,0x4080460,A3,25736685926
138341,116664.033474,0x4080460,A3,25344677318
138342,116664.052420,0x4080460,A3,25738622318
138343,116664.055384,0x4080460,A3,25749520294
138344,116664.058068,0x4080460,A3,25760418270
138345,116664.060822,0x4080460,A3,25771316246
138346,116664.066640,0x4080460,A3,25782214222
138347,116664.069344,0x4080460,A3,25782214454
138348,116664.890962,0x4080460,A3,26176159454
138349,116665.398029,0x4080460,A3,26187057430
138350,116665.718770,0x4080460,A3,26197955406
138351,116666.033562,0x4080460,A3,26208853382
138352,116666.350267,0x4080460,A3,26219751358
138353,116666.664870,0x4080460,A3,26219751590
138354,116666.974555,0x4080460,A3,26219751358
138355,116666.975106,0x4080460,A3,26208853382
138356,116666.975577,0x4080460,A3,26197955406
138357,116666.976067,0x4080460,A3,26187057430
138358,116666.976528,0x4080460,A3,26176159454
138359,116666.977019,0x4080460,A3,25782214454
138360,116677.553961,0x4080460,A3,25782214222
138361,116677.554712,0x4080460,A3,25771316246
138362,116677.555312,0x4080460,A3,25760418270
138363,116677.555753,0x4080460,A3,25749520294
138364,116677.556224,0x4080460,A3,25738622318
138365,116677.557145,0x4080460,A3,25344677318
138366,116678.634505,0x4080460,A3,25344721046
138367,116678.637109,0x4080460,A3,25344721046
138368,116678.644018,0x4080460,A3,25344721046
138369,116678.951401,0x4080460,A3,25346664374
138370,116678.953874,0x4080460,A3,25346664374
138371,116678.956838,0x4080460,A3,25346664374
138372,116678.957779,0x4080460,A3,25346664374
138373,116679.263880,0x4080460,A3,25347338366
138374,116679.266273,0x4080460,A3,25347338366
138375,116679.269107,0x4080460,A3,25347338366
138376,116679.270068,0x4080460,A3,25347338366
138377,116679.270970,0x4080460,A3,25347338366
138378,116692.391727,0x45e6260,A0,26201248311
138379,116692.392858,0x45e6260,A0,26199932943
138380,116692.393479,0x45e6260,A0,26199889215
138381,116692.528144,0x35e68e0,A1,26187256705
138382,116692.529035,0x35e68e0,A1,26186582713
138383,116692.534993,0x35e68e0,A1,26186582485
138384,116692.535674,0x35e68e0,A1,26144476981
138385,116692.536315,0x35e68e0,A1,26130441813
138386,116692.536846,0x35e68e0,A1,26088336309
138387,116692.537327,0x35e68e0,A1,26046230805
138388,116692.537787,0x35e68e0,A1,25654222221
138389,116692.539259,0x35e68e0,A1,25784891749
138390,116692.550535,0x45e6260,A0,26199888983
138391,116692.551116,0x45e6260,A0,26157587591
138392,116692.551676,0x45e6260,A0,26143487127
138393,116692.552307,0x45e6260,A0,26101185735
138394,116692.552868,0x45e6260,A0,26058884343
138395,116692.553459,0x45e6260,A0,25666875759
138396,116692.554680,0x45e6260,A0,25797545287
138397,116692.617166,0x35e68e0,A1,25915561277
138398,116692.633439,0x45e6260,A0,25928214815
138399,116692.695414,0x35e68e0,A1,25929596445
138400,116692.715071,0x35e68e0,A1,25943631613
138401,116692.717364,0x45e6260,A0,25942315279
138402,116692.734247,0x35e68e0,A1,25957666781
138403,116692.753433,0x35e68e0,A1,25971701949
138404,116692.773832,0x35e68e0,A1,25971702177
138405,116693.039046,0x45e6260,A0,25956415743
138406,116693.058573,0x45e6260,A0,25970516207
138407,116693.079742,0x45e6260,A0,25984616671
138408,116693.098578,0x45e6260,A0,25984616903
138409,116693.146904,0x30de750,A2,25495508675
138410,116693.147485,0x4080460,A3,25347294638
138411,116693.147795,0x30de750,A2,25493565347
138412,116693.148266,0x4080460,A3,25345351310
138413,116693.148847,0x4080460,A3,25344677318
138414,116693.155226,0x30de750,A2,25493565119
138415,116693.155856,0x30de750,A2,25459297223
138416,116693.156487,0x30de750,A2,25447874591
138417,116693.156988,0x30de750,A2,25413606695
138418,116693.157459,0x30de750,A2,25379338799
138419,116693.157969,0x30de750,A2,24987330215
138420,116693.159161,0x30de750,A2,25117999743
138421,116693.235726,0x30de750,A2,25248669271
138422,116693.312281,0x30de750,A2,25260091903
138423,116693.312982,0x4080460,A3,25344677086
138424,116693.313693,0x4080460,A3,25311983158
138425,116693.314264,0x4080460,A3,25301085182
138426,116693.314745,0x4080460,A3,25268391254
138427,116693.315346,0x4080460,A3,25235697326
138428,116693.316077,0x4080460,A3,24843688718
138429,116693.317228,0x4080460,A3,24974358254
138430,116693.330727,0x30de750,A2,25271514535
138431,116693.348711,0x30de750,A2,25282937167
138432,116693.366896,0x30de750,A2,25294359799
138433,116693.384711,0x30de750,A2,25294360027
138434,116693.396477,0x4080460,A3,25105027790
138435,116693.471861,0x4080460,A3,25115925766
138436,116693.492309,0x4080460,A3,25126823742
138437,116693.514760,0x4080460,A3,25137721718
138438,116693.532544,0x4080460,A3,25148619694
138439,116693.550258,0x4080460,A3,25148619926
138440,116693.754269,0x4080460,A3,25542564926
138441,116693.757423,0x4080460,A3,25553462902
138442,116693.758524,0x45e6260,A0,26379183959
138443,116693.759406,0x35e68e0,A1,26366370073
138444,116693.760067,0x4080460,A3,25564360878
138445,116693.761639,0x45e6260,A0,26393284423
138446,116693.763171,0x4080460,A3,25575258854
138447,116693.763331,0x35e68e0,A1,26380405241
138448,116693.764212,0x45e6260,A0,26407384887
138449,116693.765895,0x4080460,A3,25586156830
138450,116693.765965,0x35e68e0,A1,26394440409
138451,116693.766896,0x45e6260,A0,26421485351
138452,116693.768538,0x35e68e0,A1,26408475577
138453,116693.768739,0x4080460,A3,25586157062
138454,116693.769660,0x45e6260,A0,26435585815
138455,116693.771342,0x30de750,A2,25688452363
138456,116693.771342,0x35e68e0,A1,26422510745
138457,116693.772364,0x45e6260,A0,26435586047
138458,116693.774016,0x35e68e0,A1,26422510973
138459,116693.774807,0x30de750,A2,25699874995
138460,116693.777821,0x30de750,A2,25711297627
138461,116693.781035,0x30de750,A2,25722720259
138462,116693.784510,0x30de750,A2,25734142891
138463,116693.787815,0x30de750,A2,25734143119
138464,116697.177682,0x30de750,A2,26128235455
138465,116697.255699,0x35e68e0,A1,26817178869
138466,116697.385137,0x30de750,A2,26139658087
138467,116697.403883,0x30de750,A2,26151080719
138468,116697.421677,0x30de750,A2,26162503351
138469,116697.439802,0x30de750,A2,26173925983
138470,116697.459059,0x30de750,A2,26173926211
138471,116697.462443,0x35e68e0,A1,26831214037
138472,116697.470274,0x30de750,A2,26173925983
138473,116697.471145,0x30de750,A2,26162503351
138474,116697.478315,0x30de750,A2,26151080719
138475,116697.478776,0x30de750,A2,26139658087
138476,116697.479357,0x30de750,A2,26128235455
138477,116697.480007,0x30de750,A2,25734143119
138478,116697.482721,0x35e68e0,A1,26845249205
138479,116697.500746,0x30de750,A2,26126151703
138480,116697.502168,0x35e68e0,A1,26859284373
138481,116697.504792,0x30de750,A2,26160419599
138482,116697.507956,0x30de750,A2,26194687495
138483,116697.510830,0x30de750,A2,26206110127
138484,116697.513704,0x30de750,A2,26240378023
138485,116697.516418,0x30de750,A2,26240378251
138486,116697.521004,0x35e68e0,A1,26873319541
138487,116697.540220,0x35e68e0,A1,26873319769
138488,116697.552227,0x35e68e0,A1,26873319541
138489,116697.553218,0x35e68e0,A1,26859284373
138490,116697.560688,0x35e68e0,A1,26845249205
138491,116697.561209,0x35e68e0,A1,26831214037
138492,116697.561650,0x35e68e0,A1,26817178869
138493,116697.562160,0x35e68e0,A1,26422510973
138494,116697.582008,0x35e68e0,A1,26814519557
138495,116697.586033,0x35e68e0,A1,26856625061
138496,116697.588857,0x35e68e0,A1,26898730565
138497,116697.591881,0x35e68e0,A1,26912765733
138498,116697.594805,0x35e68e0,A1,26954871237
138499,116697.597269,0x35e68e0,A1,26954871465
138500,116697.844929,0x30de750,A2,26632386835
138501,116697.875000,0x35e68e0,A1,27346880049
138502,116698.048559,0x30de750,A2,26666654731
138503,116698.082165,0x35e68e0,A1,27388985553
138504,116698.082475,0x30de750,A2,26700922627
138505,116698.112016,0x30de750,A2,26712345259
138506,116698.115461,0x35e68e0,A1,27431091057
138507,116698.130301,0x30de750,A2,26746613155
138508,116698.148746,0x35e68e0,A1,27445126225
138509,116698.160142,0x30de750,A2,26746613383
138510,116698.168113,0x35e68e0,A1,27487231729
138511,116698.172349,0x30de750,A2,26746613155
138512,116698.172920,0x30de750,A2,26712345259
138513,116698.173470,0x30de750,A2,26700922627
138514,116698.173981,0x30de750,A2,26666654731
138515,116698.174462,0x30de750,A2,26632386835
138516,116698.174942,0x30de750,A2,26240378251
138517,116698.201158,0x35e68e0,A1,27487231957
138518,116698.206045,0x30de750,A2,26634470587
138519,116698.209089,0x30de750,A2,26645893219
138520,116698.211953,0x30de750,A2,26657315851
138521,116698.213225,0x35e68e0,A1,27487231729
138522,116698.213856,0x35e68e0,A1,27445126225
138523,116698.214507,0x35e68e0,A1,27431091057
138524,116698.214757,0x30de750,A2,26668738483
138525,116698.215067,0x35e68e0,A1,27388985553
138526,116698.215568,0x35e68e0,A1,27346880049
138527,116698.216109,0x35e68e0,A1,26954871465
138528,116698.217611,0x30de750,A2,26680161115
138529,116698.220505,0x30de750,A2,26680161343
138530,116698.238530,0x35e68e0,A1,27349539361
138531,116698.241514,0x35e68e0,A1,27363574529
138532,116698.244057,0x35e68e0,A1,27377609697
138533,116698.246781,0x35e68e0,A1,27391644865
